15.0000;8.0000;-0.0000;0.0000;0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0000;-0.0750;-0.0200;0.0000;-0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;-0.0000;0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0000;-0.0750;-0.0200;0.0000;-0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0000;-0.0750;-0.0200;0.0000;-0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;-0.0000;0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0040;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0040;0.0000;0.0000;0.0000;0.0060;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0060;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0010
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;-0.0000;-0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0010
15.0000;8.0000;-0.0000;-0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0010
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0010
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;-0.0000;-0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0010
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0010
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;-0.0000;-0.0000;-0.0000;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0010
15.0000;8.0000;0.0000;-0.0050;0.2000;-0.0750;-0.0200;0.0000;0.0050;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0020;0.0000;0.0130
15.0000;8.0000;0.0010;-0.0020;0.1990;-0.0760;-0.0200;0.0000;0.0020;0.0000;0.0000;0.0040;0.0000;0.0000;-0.0010;0.0020;0.0000;0.0130
15.0000;8.0000;0.0000;-0.0030;0.1990;-0.0750;-0.0200;0.0010;0.0030;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0120
15.0000;8.0000;0.0010;-0.0020;0.1980;-0.0760;-0.0200;0.0000;0.0020;0.0000;0.0000;0.0050;0.0000;0.0000;-0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;0.0010;-0.0020;0.1990;-0.0760;-0.0200;0.0010;0.0020;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0110
15.0000;8.0000;0.0010;-0.0020;0.1980;-0.0760;-0.0200;0.0000;0.0020;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0020;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0030;0.1970;-0.0750;-0.0200;0.0000;0.0030;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0020;0.1960;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0110
15.0000;8.0000;0.0010;-0.0020;0.1960;-0.0760;-0.0200;0.0000;0.0020;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0110
15.0000;8.0000;0.0010;-0.0020;0.1950;-0.0760;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0000;0.0020;0.0000;0.0120
15.0000;8.0000;0.0000;-0.0030;0.1950;-0.0750;-0.0200;0.0000;0.0030;0.0000;0.0010;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0020;0.1940;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0020;0.1930;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0020;0.1920;-0.0750;-0.0200;-0.0010;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0120
15.0000;8.0000;0.0010;-0.0020;0.1910;-0.0760;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0110
15.0000;8.0000;0.0010;-0.0020;0.1910;-0.0760;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0000;0.0020;0.0000;0.0110
15.0000;8.0000;-0.0000;-0.0030;0.1910;-0.0750;-0.0200;0.0010;0.0030;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0020;0.1900;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0120
15.0000;8.0000;0.0000;-0.0020;0.1900;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;0.0010;-0.0020;0.1890;-0.0760;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;0.0010;-0.0020;0.1890;-0.0760;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;0.0010;-0.0020;0.1880;-0.0760;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0000;0.0020;0.0000;0.0110
15.0000;8.0000;-0.0000;-0.0030;0.1880;-0.0750;-0.0200;0.0010;0.0030;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0020;0.1880;-0.0750;-0.0200;0.0010;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;-0.0000;0.0030;0.0000;0.0120
15.0000;8.0000;0.0010;-0.0020;0.1890;-0.0760;-0.0200;0.0020;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;0.0010;-0.0020;0.1880;-0.0760;-0.0200;0.0010;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0020;0.0000;0.0110
15.0000;8.0000;-0.0000;-0.0030;0.1880;-0.0750;-0.0200;0.0010;0.0030;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0020;0.1880;-0.0750;-0.0200;0.0010;0.0020;0.0000;0.0020;0.0050;0.0000;0.0000;-0.0000;0.0030;0.0000;0.0110
15.0000;8.0000;0.0010;-0.0020;0.1890;-0.0760;-0.0200;0.0020;0.0020;0.0000;0.0020;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;0.0010;-0.0020;0.1890;-0.0760;-0.0200;0.0010;0.0020;0.0000;0.0020;0.0050;0.0000;0.0000;0.0010;0.0020;0.0000;0.0100
15.0000;8.0000;-0.0000;-0.0030;0.1890;-0.0750;-0.0200;0.0010;0.0030;0.0000;0.0020;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0020;0.1900;-0.0750;-0.0200;0.0020;0.0020;0.0000;0.0020;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;0.0010;-0.0020;0.1900;-0.0760;-0.0200;0.0010;0.0020;0.0000;0.0020;0.0050;0.0000;0.0000;-0.0000;0.0020;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0020;0.1910;-0.0750;-0.0200;0.0020;0.0020;0.0000;0.0020;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0100
15.0000;8.0000;0.0000;-0.0020;0.1910;-0.0750;-0.0200;0.0010;0.0020;0.0000;0.0020;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0110
15.0000;8.0000;0.0010;-0.0010;0.1920;-0.0760;-0.0200;0.0020;0.0010;0.0000;0.0020;0.0050;0.0000;0.0000;0.0010;0.0020;0.0000;0.0100
15.0000;8.0000;0.0000;-0.0030;0.1920;-0.0750;-0.0200;0.0010;0.0030;0.0000;0.0020;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0110
15.0000;8.0000;0.0010;-0.0010;0.1930;-0.0760;-0.0200;0.0020;0.0010;0.0000;0.0020;0.0050;0.0000;0.0000;0.0010;0.0020;0.0000;0.0100
15.0000;8.0000;-0.0000;-0.0030;0.1930;-0.0750;-0.0200;0.0010;0.0030;0.0000;0.0020;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0100
15.0000;8.0000;0.0000;-0.0010;0.1940;-0.0750;-0.0200;0.0020;0.0010;0.0000;0.0020;0.0050;0.0000;0.0000;0.0010;0.0020;0.0000;0.0110
15.0000;8.0000;-0.0000;-0.0030;0.1950;-0.0750;-0.0200;0.0010;0.0030;0.0000;0.0020;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0100
15.0000;8.0000;0.0000;-0.0010;0.1960;-0.0750;-0.0200;0.0020;0.0010;0.0000;0.0020;0.0040;0.0000;0.0000;-0.0000;0.0020;0.0000;0.0100
15.0000;8.0000;0.0000;-0.0020;0.1970;-0.0750;-0.0200;0.0020;0.0020;0.0000;0.0020;0.0040;0.0000;0.0000;0.0010;0.0030;0.0000;0.0100
15.0000;8.0000;0.0000;-0.0020;0.1970;-0.0750;-0.0200;0.0010;0.0020;0.0000;0.0020;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0100
15.0000;8.0000;0.0000;-0.0020;0.1990;-0.0750;-0.0200;0.0020;0.0020;0.0000;0.0020;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0100
15.0000;8.0000;-0.0000;-0.0020;0.2000;-0.0750;-0.0200;0.0020;0.0020;0.0000;0.0020;0.0040;0.0000;0.0000;0.0010;0.0030;0.0000;0.0100
15.0000;8.0000;0.0010;-0.0010;0.2010;-0.0760;-0.0200;0.0020;0.0010;0.0000;0.0020;0.0040;0.0000;0.0000;0.0010;0.0020;0.0000;0.0090
15.0000;8.0000;-0.0000;-0.0030;0.2020;-0.0750;-0.0200;0.0010;0.0030;0.0000;0.0020;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0100
15.0000;8.0000;-0.0000;-0.0020;0.2040;-0.0750;-0.0200;0.0020;0.0020;0.0000;0.0020;0.0040;0.0000;0.0000;0.0010;0.0030;0.0000;0.0100
15.0000;8.0000;0.0010;-0.0010;0.2050;-0.0760;-0.0200;0.0020;0.0010;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0090
15.0000;8.0000;0.0000;-0.0020;0.2070;-0.0750;-0.0200;0.0020;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;0.0010;0.0020;0.0000;0.0100
15.0000;8.0000;-0.0000;-0.0030;0.2080;-0.0750;-0.0200;0.0020;0.0030;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0090
15.0000;8.0000;-0.0000;-0.0020;0.2090;-0.0750;-0.0200;0.0020;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0090
15.0000;8.0000;-0.0000;-0.0020;0.2110;-0.0750;-0.0200;0.0020;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;0.0010;0.0030;0.0000;0.0090
15.0000;8.0000;0.0000;-0.0010;0.2120;-0.0750;-0.0200;0.0020;0.0010;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0090
15.0000;8.0000;0.0000;-0.0020;0.2140;-0.0750;-0.0200;0.0020;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0100
15.0000;8.0000;0.0010;-0.0020;0.2160;-0.0760;-0.0200;0.0030;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0080
15.0000;8.0000;0.0000;-0.0020;0.2180;-0.0750;-0.0200;0.0030;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0090
15.0000;8.0000;0.0010;-0.0020;0.2200;-0.0760;-0.0200;0.0030;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0090
15.0000;8.0000;0.0010;-0.0020;0.2220;-0.0760;-0.0200;0.0030;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0090
15.0000;8.0000;0.0010;-0.0020;0.2230;-0.0760;-0.0200;0.0030;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;-0.0000;0.0010;0.0000;0.0080
15.0000;8.0000;0.0000;-0.0030;0.2260;-0.0750;-0.0200;0.0030;0.0030;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0080
15.0000;8.0000;0.0000;-0.0020;0.2280;-0.0750;-0.0200;0.0030;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0090
15.0000;8.0000;0.0000;-0.0020;0.2300;-0.0750;-0.0200;0.0030;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0080
15.0000;8.0000;0.0000;-0.0020;0.2320;-0.0750;-0.0200;0.0030;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;-0.0010;0.0020;0.0000;0.0070
15.0000;8.0000;0.0000;-0.0020;0.2350;-0.0750;-0.0200;0.0040;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0080
15.0000;8.0000;0.0000;-0.0020;0.2380;-0.0750;-0.0200;0.0030;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;-0.0000;0.0010;0.0000;0.0080
15.0000;8.0000;-0.0000;-0.0020;0.2400;-0.0750;-0.0200;0.0030;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;-0.0000;0.0030;0.0000;0.0070
